name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"JBL Go 3, Wireless Ultra Portable Bluetooth Speaker, Pro Sound, Vibrant Colors with Rugged Fabric Design, Waterproof, Type...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71a1b79ML-L._AC_UL320_.jpg,https://www.amazon.in/JBL-Wireless-Portable-Bluetooth-Waterproof/dp/B08FB396L1/ref=sr_1_60?qid=1679129289&s=electronics&sr=1-60,4.4,"122,474","₹3,215","₹4,499"
"ZEBRONICS Zeb-Music Bomb X Wireless 20W Portable Speaker, 4000 mAh Battery, RGB Lights, IPX7 Water Resistant, Wireless BT/...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81HVutpl0iL._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-Zeb-Music-Wireless-Portable-Resistant/dp/B08RHLX84T/ref=sr_1_61?qid=1679129289&s=electronics&sr=1-61,3.9,"1,936","₹1,999","₹5,499"
"ZEBRONICS Zeb-County Wireless Bluetooth Portable Speaker with Supporting Carry Handle, USB, SD Card, AUX, FM & Call Functi...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/710nH3HVaeL._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-Zeb-County-Wireless-Bluetooth-Supporting/dp/B09G72RC5S/ref=sr_1_62?qid=1679129289&s=electronics&sr=1-62,3.9,"66,450",₹549,₹999
"JBL Go 3, Wireless Ultra Portable Bluetooth Speaker, Pro Sound, Vibrant Colors with Rugged Fabric Design, Waterproof, Type...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71fzp1etPwL._AC_UL320_.jpg,https://www.amazon.in/JBL-Wireless-Portable-Bluetooth-Waterproof/dp/B08FB2H6Y4/ref=sr_1_63?qid=1679129289&s=electronics&sr=1-63,4.4,"122,474","₹3,214","₹3,999"
"boAt Newly Launched Aavante Bar Tune Soundbar with 60W RMS Signature Sound, 2.0 Channel, Multi-Connectivity Modes, BT v5....","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61PapoEtB+L._AC_UL320_.jpg,https://www.amazon.in/boAt-Launched-Soundbar-Signature-Multi-Connectivity/dp/B0BTDRVFW1/ref=sr_1_67?qid=1679129289&s=electronics&sr=1-67,3.9,17,"₹3,999","₹7,990"
"ZEBRONICS Barrel 200 Bluetooth 5.0 Portable Speaker with 40W RMS, TWS, Wired Mic, Karaoke, RGB Lights, Mobile Holder, Dual...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81rwoVW4AzL._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-200-Bluetooth-Portable-Rechargeable/dp/B0BVMPPWXN/ref=sr_1_68?qid=1679129289&s=electronics&sr=1-68,3.7,11,"₹3,299","₹7,999"
"Mivi Roam 2 Bluetooth 5W Portable Speaker,24 Hours Playtime,Powerful Bass, Wireless Stereo Speaker with Studio Quality Sou...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/812XMlzZOhL._AC_UL320_.jpg,https://www.amazon.in/Mivi-Wireless-Bluetooth-Waterproof-Assistance/dp/B08PGYZQ9H/ref=sr_1_69?qid=1679129289&s=electronics&sr=1-69,4.3,"36,230","₹1,199","₹2,999"
"All-New Echo Dot (5th Gen, 2023 release) | Smart speaker with Bigger sound, Motion Detection, Temperature Sensor and Alex...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/818Tm8qBeiL._AC_UL320_.jpg,https://www.amazon.in/All-New-release-speaker-Detection-Temperature/dp/B09B8M1M51/ref=sr_1_70?qid=1679129289&s=electronics&sr=1-70,3.7,36,,"₹5,499"
"boAt Stone 620 Bluetooth Speaker with 12W RMS Stereo Sound, 10HRS Playtime, TWS Feature, IPX4, Multi-Compatibility Modes(G...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/714toZmkevL._AC_UL320_.jpg,https://www.amazon.in/boAt-Stone-620-Portable-Multi-Compatibility/dp/B09GFWVG67/ref=sr_1_71?qid=1679129289&s=electronics&sr=1-71,4.1,"2,957","₹1,999","₹3,990"
"Tribit [Upgraded Version] XSound Go Wireless Bluetooth 5.0 Speakers with Loud Stereo Sound & Rich Bass 16W,24H Playtime,10...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71SUCMC-gHL._AC_UL320_.jpg,https://www.amazon.in/Tribit-Portable-Bluetooth-Wireless-Waterproof/dp/B078TH3PHL/ref=sr_1_72?qid=1679129289&s=electronics&sr=1-72,4.4,"5,486","₹3,099","₹3,499"
"ZEBRONICS Juke BAR 9750 PRO 5.1.2 Surround Dolby Atmos 525 Watt Soundbar with Subwoofer, Dual Wireless Rear Satellites, HD...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/713qVfQv3xL._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-Surround-Subwoofer-Satellites-Bluetooth/dp/B0BKL8PS9D/ref=sr_1_73?qid=1679129289&s=electronics&sr=1-73,4.0,158,"₹20,999","₹59,999"
"AmazonBasics 5W Bluetooth 5.0 Speaker, Upto 36 Hrs Playtime, True Wireless Technology, Built in Mic, Multiple Connectivity...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/91oOj6CNOxL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Bluetooth-Playtime-Technology-Connectivity/dp/B0BLNMXT67/ref=sr_1_74?qid=1679129289&s=electronics&sr=1-74,4.2,133,₹759,"₹1,499"
"ZEBRONICS Zeb-Vita Plus Mini 16 w Soundbar Supporting LED Display, USB, SD Card, AUX, FM, TWS & Call Function. (Grey)","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/819uwV-m-9L._AC_UL320_.jpg,https://www.amazon.in/Zebronics-Zeb-Vita-Plus-Portable-Bluetooth/dp/B081TMRZP3/ref=sr_1_75?qid=1679129289&s=electronics&sr=1-75,3.9,"3,914","₹1,299","₹2,499"
"boAt Stone 135 Portable Wireless Speaker with 5W RMS Immersive Sound, IPX4 Water Resistance, True Wireless Feature, Up to ...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61aaw-fIhvL._AC_UL320_.jpg,https://www.amazon.in/boAt-Portable-Immersive-Resistance-Multi-Connectivity/dp/B0B12R9FGM/ref=sr_1_76?qid=1679129289&s=electronics&sr=1-76,4.0,"3,209",₹899,"₹1,990"
"Philips Audio MMS2625B 32W 2.1 Channel Wireless Bluetooth, Wired Multimedia Computer Speaker - Black","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71p9CG-9LEL._AC_UL320_.jpg,https://www.amazon.in/Philips-MMS2625B-Bluetooth-Multimedia-Speakers/dp/B07W41VQ91/ref=sr_1_77?qid=1679129289&s=electronics&sr=1-77,4.0,"12,499","₹3,290","₹4,990"
"JBL Go 2, Wireless Portable Bluetooth Speaker with Mic, JBL Signature Sound, Vibrant Color Options with IPX7 Waterproof & ...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/817LAcEEGIS._AC_UL320_.jpg,https://www.amazon.in/JBL-Portable-Waterproof-Bluetooth-Speaker/dp/B07B8T92W1/ref=sr_1_78?qid=1679129289&s=electronics&sr=1-78,4.3,"64,958","₹1,999","₹2,999"
"boAt Stone 170 5W Bluetooth Speaker with Upto 6 Hours Playback, TWS Feature, IPX6, Multifunction Buttons and SD Card Slot(...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/615J4XjwC5S._AC_UL320_.jpg,https://www.amazon.in/boAt-Stone-170-Bluetooth-Multifunction/dp/B0974KW28X/ref=sr_1_76?qid=1679129291&s=electronics&sr=1-76,4.3,"40,189","₹1,299","₹2,990"
"boAt AAVANTE Bar 1198 90W 2.2 Channel Bluetooth Soundbar, Built-in Active Subwoofers, Multiple Connectivity Modes, Enterta...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/614H5j-GSRL._AC_UL320_.jpg,https://www.amazon.in/boAt-Bluetooth-Subwoofers-Connectivity-Entertainment/dp/B099XDTNBT/ref=sr_1_77?qid=1679129291&s=electronics&sr=1-77,4.2,735,"₹4,999","₹14,999"
Carvaan Saregama Mini 2.0 Bhakti- Music Player with Bluetooth/FM/AM/AUX (Orange),"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71zuvhQfhdL._AC_UL320_.jpg,https://www.amazon.in/Saregama-Carvaan-Bhakti-Bluetooth-Speaker/dp/B07N6NMSQ3/ref=sr_1_78?qid=1679129291&s=electronics&sr=1-78,3.8,"1,384","₹2,190","₹2,690"
"boAt Stone 620 Bluetooth Speaker with 12W RMS Stereo Sound, 10HRS Playtime, TWS Feature, IPX4, Multi-Compatibility Mode(Red)","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71531ZiXJcL._AC_UL320_.jpg,https://www.amazon.in/boAt-Stone-620-Portable-Multi-Compatibility/dp/B09GFY1Z2W/ref=sr_1_79?qid=1679129291&s=electronics&sr=1-79,4.1,"2,957","₹1,999","₹3,990"
"ZEBRONICS Astra 10 Portable Wireless BT v5.0 Speaker, 10W RMS Power, 15* Hours Backup, 2.25"" Drive Size, up to 6.4"" Mobile...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71wzrBBYJ-L._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-Zeb-Astra-Wireless-Portable-Function/dp/B08S74GTBT/ref=sr_1_80?qid=1679129291&s=electronics&sr=1-80,3.7,621,₹799,"₹2,499"
"Echo (4th Gen, 2020 release) | Premium sound powered by Dolby and Alexa (Black)","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61dgl2srHDL._AC_UL320_.jpg,https://www.amazon.in/All-new-Echo/dp/B085FY9NK8/ref=sr_1_81?qid=1679129291&s=electronics&sr=1-81,4.4,"10,010",,"₹9,999"
"AmazonBasics 5W Bluetooth 5.0 Speaker, Upto 36 Hrs Playtime, True Wireless Technology, Built in Mic, Multiple Connectivity...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/91PVrSZXunL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Bluetooth-Playtime-Technology-Connectivity/dp/B0BLNKMBDS/ref=sr_1_82?qid=1679129291&s=electronics&sr=1-82,4.2,133,₹759,"₹1,499"
"Mivi Roam 2 Wireless Bluetooth Speaker 5W, Portable Speaker with Studio Quality Sound, Powerful Bass, 24 Hours Playtime, W...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81GzRHqG1VL._AC_UL320_.jpg,https://www.amazon.in/Mivi-Wireless-Bluetooth-Waterproof-Assistance/dp/B08PGYPQZH/ref=sr_1_83?qid=1679129291&s=electronics&sr=1-83,4.3,"36,230","₹1,199","₹2,999"
"ZEBRONICS ZEB-JUKE BAR 7400 PRO 5.1 channel soundbar with 6.5” subwoofer, 180W RMS, Dual rear satellites, HDMI (ARC), Opti...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81y3mqLMr6L._AC_UL320_.jpg,https://www.amazon.in/ZEBRONICS-ZEB-JUKE-soundbar-subwoofer-satellites/dp/B09RQR84CC/ref=sr_1_84?qid=1679129291&s=electronics&sr=1-84,4.0,"1,136","₹8,999","₹21,999"
"boAt Stone 1450 Portable Wireless Speaker with 40W RMS Signature Sound, RGB LEDs, TWS Feature, Multi-Compatibility Modes, ...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71XnDQmlVtL._AC_UL320_.jpg,https://www.amazon.in/boAt-Portable-Signature-Multi-Compatibility-Resistance/dp/B09SJ1SX42/ref=sr_1_85?qid=1679129291&s=electronics&sr=1-85,3.8,829,"₹4,499","₹8,990"
"Portronics SoundDrum Wireless POR-547 Bluetooth 4.2 Stereo Speaker with FM, USB Music (Blue)","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/718-cOKoBCL._AC_UL320_.jpg,https://www.amazon.in/Portronics-SoundDrum-Wireless-Bluetooth-Speaker/dp/B07XMP3ZB2/ref=sr_1_86?qid=1679129291&s=electronics&sr=1-86,4.3,"20,188","₹1,649","₹2,999"
"Blaupunkt SBA20 Party 20W Wireless Soundbar with 2000 mAh Battery I Karaoke Ready with Party RGB Lights I Bluetooth, USB &...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61nyFFBPqiL._AC_UL320_.jpg,https://www.amazon.in/Blaupunkt-SBA20-Party-Wireless-Bluetooth/dp/B09Y7B45QC/ref=sr_1_87?qid=1679129291&s=electronics&sr=1-87,3.9,"11,455","₹1,699","₹3,999"
"Portronics Decibel 21 10W Wireless Bluetooth Soundbar with LED Lights, TWS Function, Built-in Mic, Built-in FM Radio, USB ...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61PZZCIuaSL._AC_UL320_.jpg,https://www.amazon.in/Portronics-Wireless-Bluetooth-Soundbar-Function/dp/B09P8H3M2Y/ref=sr_1_91?qid=1679129291&s=electronics&sr=1-91,3.9,527,"₹1,069","₹2,499"
"Tribit MaxSound Plus 24W Bluetooth Wireless Speakers,Powerful Louder Sound&Exceptional XBass(Independent XBass Button),Bui...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/71ZyA565NIL._AC_UL320_.jpg,https://www.amazon.in/Tribit-MaxSound-Bluetooth-Exceptional-Waterproof/dp/B07V7S6KJ8/ref=sr_1_92?qid=1679129291&s=electronics&sr=1-92,4.4,"2,884","₹4,499","₹5,399"
Carvaan Saregama Mini Shrimad Bhagavad Gita 50 Watt 2.0 Channel Wireless Bluetooth Outdoor Speaker (Saffron Orange),"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81joLA2G6OL._AC_UL320_.jpg,https://www.amazon.in/Saregama-Carvaan-Mini-Shrimad-Bhagavad/dp/B07X35F44J/ref=sr_1_93?qid=1679129291&s=electronics&sr=1-93,4.1,"1,138","₹2,190","₹2,690"
"Portronics SoundDrum 1 10W TWS Portable Bluetooth 5.0 Speaker with Powerful Bass, Inbuilt-FM & Type C Charging Cable Inclu...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/41vG0IdCJ1S._AC_UL320_.jpg,https://www.amazon.in/Portronics-SoundDrum-Portable-Bluetooth-Inbuilt-FM/dp/B095HBHKHB/ref=sr_1_94?qid=1679129291&s=electronics&sr=1-94,4.0,"4,920","₹1,099","₹2,499"
MorningVale Palmate Mini Boost Smart Wireless Portable Bluetooth Speaker (3Cm),"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61tvDSnQBrL._AC_UL320_.jpg,https://www.amazon.in/Palmate-Wireless-Portable-Bluetooth-Speaker/dp/B09DX87SVD/ref=sr_1_95?qid=1679129291&s=electronics&sr=1-95,3.5,"1,346",₹387.03,₹499
"boAt Partypal 50 20W Bluetooth, Wireless, Auxiliary, USB, Fm Speaker - Knight Black","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61bq0ILE5CL._AC_UL320_.jpg,https://www.amazon.in/Partypal-Bluetooth-Wireless-Auxiliary-Speaker/dp/B09LHYGYHR/ref=sr_1_96?qid=1679129291&s=electronics&sr=1-96,4.1,"1,137","₹3,799","₹7,990"
Blaupunkt Newly Launched SBA25 Gaming 25W Bluetooth Soundbar with 2000mAh Battery I Gaming RGB Lights I TurboVolt Charging...,"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/613sa6vTj8L._AC_UL320_.jpg,https://www.amazon.in/Blaupunkt-Launched-SBA25-Bluetooth-TurboVolt/dp/B0BSV7KD9Z/ref=sr_1_97?qid=1679129291&s=electronics&sr=1-97,4.5,2,"₹2,241","₹3,999"
"ZEBRONICS Zeb-Fun 3 W Karaoke Mic Comes with Bluetooth Supporting Speaker, mSD Card, AUX and Media Control(Green)","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/710DgM1KoML._AC_UL320_.jpg,https://www.amazon.in/Zebronics-Zeb-Fun-Bluetooth-Supporting-Green/dp/B088TP9G81/ref=sr_1_98?qid=1679129291&s=electronics&sr=1-98,3.9,"1,233","₹1,599","₹2,499"
"JBL Bar 2.1 Deep Bass, Dolby Digital Soundbar with Wireless Subwoofer for Extra Deep Bass, 2.1 Channel Home Theatre with R...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/7133Wa9--iL._AC_UL320_.jpg,https://www.amazon.in/JBL-Bar-2-1-Deep-Bass/dp/B0827SG8J8/ref=sr_1_99?qid=1679129291&s=electronics&sr=1-99,4.4,657,"₹19,999","₹32,999"
"MI Portable Bluetooth Speaker with 16W Hi-Quality Speaker, Type C Charging, Upto 13hrs of Playback Time & IPX7 Waterproof...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81Rj8GTm5NS._AC_UL320_.jpg,https://www.amazon.in/MI-Portable-Bluetooth-Speaker-Charging/dp/B08WXCZXQV/ref=sr_1_100?qid=1679129291&s=electronics&sr=1-100,4.0,"4,039","₹2,497","₹3,499"
boAt PartyPal 20 15 Watt Wireless Bluetooth Party Speaker (Black),"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/81mSVnYiRCL._AC_UL320_.jpg,https://www.amazon.in/PartyPal-20-Integrated-Microphone-Recording/dp/B07SMH67DJ/ref=sr_1_101?qid=1679129291&s=electronics&sr=1-101,4.2,"2,472","₹2,994","₹5,490"
"boAt Newly Launched Aavante Bar 1680D Bluetooth Soundbar with Dolby Audio, 120W RMS Signature Sound, 2.1 Channel, 3D Surro...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/I/61KKXVKicPL._AC_UL320_.jpg,https://www.amazon.in/boAt-Aavante-Bar-1680D-Multi-Compatibility/dp/B0BKZKY2Y8/ref=sr_1_102?qid=1679129291&s=electronics&sr=1-102,4.2,"41,967","₹8,999","₹19,990"
"boAt Aavante Bar 553 Portable Bluetooth Speaker, Soundbar with 16W RMS Stereo Sound, Dual EQ Modes, Multi-Compatibility, ...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71vgHdrs4HL._AC_UL320_.jpg,https://www.amazon.in/boAt-Portable-Bluetooth-Soundbar-Multi-Compatibility/dp/B0BLCRLYL4/ref=sr_1_100?qid=1679129292&s=electronics&sr=1-100,3.4,58,"₹1,999","₹3,990"
"Tribit [Upgraded Version] StormBox Pro 40W 5.3 Channel Wireless, Bluetooth Tower Subwoofer - Black","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71aLrZ6tZGS._AC_UL320_.jpg,https://www.amazon.in/Tribit-Bluetooth-Radiators-Exceptional-Waterproof/dp/B08MZZTH1N/ref=sr_1_101?qid=1679129292&s=electronics&sr=1-101,4.4,"2,033","₹8,999","₹13,999"
"JBL Flip 6 Wireless Portable Bluetooth Speaker with JBL Pro Sound, Upto 12 Hours Playtime, IP67 Water & Dustproof, PartyBo...","tv, audio & cameras",Speakers,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71zDU8JBLZL._AC_UL320_.jpg,https://www.amazon.in/JBL-Bluetooth-Dustproof-PartyBoost-Personalization/dp/B09V7WS4PP/ref=sr_1_102?qid=1679129292&s=electronics&sr=1-102,4.4,"4,681","₹11,498","₹13,999"
boAt Aavante Bar 1160 60 Watt 2.0 Channel Wireless Bluetooth Soundbar (Premium Black),"tv, audio & cameras",Speakers,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61RtYrT15OL._AC_UL320_.jpg,https://www.amazon.in/Boat-1160-Bluetooth-Compatibility-Entertainment/dp/B086FCHZGZ/ref=sr_1_103?qid=1679129292&s=electronics&sr=1-103,4.2,"41,967","₹4,299","₹9,990"
