name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
SXV 'Chicago’ Printed Cool Aesthetic Sweatshirt Hoodie,sports & fitness,Yoga,https://m.media-amazon.com/images/I/41uPz0sTr9L._AC_UL320_.jpg,https://www.amazon.in/Unisex-Sweatshirt-Sxv_Chicago-Printed_-_Hoodie__Cream_L/dp/B0BCQJMYZ1/ref=sr_1_238?qid=1679217841&s=sports&sr=1-238,3.6,63,₹999,"₹2,000"
"FOM (Friends of Meditation) Yoga Belt (10ft x 1”) - Best for Daily Stretching, Yoga, Pilates, Physical Therapy, Fitness",sports & fitness,Yoga,https://m.media-amazon.com/images/I/710NBxQazHL._AC_UL320_.jpg,https://www.amazon.in/FOM-Friends-Meditation-Yoga-Belt/dp/B07S6NTB8C/ref=sr_1_239?qid=1679217841&s=sports&sr=1-239,4.4,165,₹299,₹649
"FOM (Friends of Meditation) Yoga Mat Strap for Carrying, Adjustable Mat Holder Carrier Sling with Thick, Durable and Comfy...",sports & fitness,Yoga,https://m.media-amazon.com/images/I/51jje6U7EsL._AC_UL320_.jpg,https://www.amazon.in/FOM-Friends-Meditation-Adjustable-Stretching/dp/B082B5BB9K/ref=sr_1_240?qid=1679217841&s=sports&sr=1-240,4.6,29,₹254,₹469
Amazon Brand - Symactive Men Shorts,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71cv73eEBWL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Symbol-Shorts-AW17-SYSP-07A_XX-Large_Navy/dp/B071XCRM43/ref=sr_1_289?qid=1679217843&s=sports&sr=1-289,4.1,"1,168",₹409,"₹1,299"
Serveuttam Yoga Blocks (2 PC)-High-Density EVA Block to Support Improve Strength Aid Balance and Flexibility-Lightweight O...,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61-EOvT1uDL._AC_UL320_.jpg,https://www.amazon.in/Serveuttam-High-Density-Flexibility-Lightweight-Resistant-Moisture-Proof/dp/B09XR59NNP/ref=sr_1_290?qid=1679217843&s=sports&sr=1-290,4.4,10,₹664.05,₹950
"ARNV 12mm Yoga Mats with Carrying Strap, Make in India, Purple",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91qILScbd1S._AC_UL320_.jpg,https://www.amazon.in/ARNV-YM-12mm-Purple-Other-Purple-Strap/dp/B08LCLVT4C/ref=sr_1_291?qid=1679217843&s=sports&sr=1-291,3.5,31,₹397.67,"₹1,399"
"Oysters Women's Workout Shorts With Zip Pocket Quick-Dry Athletic Shorts Sports Elastic Waist (L, Black)",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41NbSIS0uYL._AC_UL320_.jpg,https://www.amazon.in/Oysters-Workout-Quick-Dry-Athletic-Elastic/dp/B0B5H3CFKS/ref=sr_1_292?qid=1679217843&s=sports&sr=1-292,3.6,6,₹539.10,₹999
Limbda Men's Cotton Blend Comfortable White Pyjama Bottom Pack of 1,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31ICgMuzUNL._AC_UL320_.jpg,https://www.amazon.in/Limbda-Elastic-Cotton-Pyjama-White/dp/B07WWW3TXR/ref=sr_1_293?qid=1679217843&s=sports&sr=1-293,3.8,821,₹399,₹499
"Adidas Men's Polyester Club Sw Shorts (Gh7222-Xs9"", White/Black, Xs9"")",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71lOIhAUCYL._AC_UL320_.jpg,https://www.amazon.in/Adidas-Polyester-Shorts-Gh7222-M-White/dp/B08S3QSL2L/ref=sr_1_294?qid=1679217843&s=sports&sr=1-294,3.6,6,₹869,"₹2,499"
THE FATILOOK Women's Fleece Hooded Neck Sweatshirt,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61hWIlWkbJL._AC_UL320_.jpg,https://www.amazon.in/FATILOOK-Womens-Fleece-Sweatshirt-COLLECTION/dp/B0BNNT92NM/ref=sr_1_295?qid=1679217843&s=sports&sr=1-295,3.9,71,₹399,₹999
ADDCART Set of 2 Non Toxic Yoga Block Non Slip Yoga Brick Sports Fitness Workout Pilates Brick Brick for Home Gym Workout ...,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51D4PJqqfPL._AC_UL320_.jpg,https://www.amazon.in/ADDCART-Fitness-Exercise-Stretching-Multicolour/dp/B09CV23WBC/ref=sr_1_296?qid=1679217843&s=sports&sr=1-296,4.6,9,₹420,₹666
Ozoy 13mm Extra Thick NBR Foam Yoga and Exercise Mat Anti Skid with Carrying Strap for Gym Workout and Flooring Exercise (...,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71-2RgYbepS._AC_UL320_.jpg,https://www.amazon.in/Ozoy-Exercise-Carrying-Workout-Flooring/dp/B08Z468713/ref=sr_1_297?qid=1679217843&s=sports&sr=1-297,3.8,584,₹979,"₹2,899"
"Wiselife Play & Exercise 6MM Kids Printed Yoga Mat & Carry Strap| Hopscotch, Snakes & Ladders and Target Toss Games | Exer...",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71JXhC-OfOL._AC_UL320_.jpg,https://www.amazon.in/Wiselife-Exercise-Hopscotch-Anti-Skid-Eco-Friendly/dp/B0BQBMYXPZ/ref=sr_1_298?qid=1679217843&s=sports&sr=1-298,5.0,15,"₹1,075.50","₹2,325"
"Bodylastics Yoga Wheel for Back Bends, Exercise, Stretching for Women and Men Fitness 13” Strong, Sweat Resistant & Eco-Fr...",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61LoERa43sL._AC_UL320_.jpg,https://www.amazon.in/Bodylastics-Exercise-Stretching-Resistant-Eco-Friendly/dp/B09YDBW75Z/ref=sr_1_299?qid=1679217843&s=sports&sr=1-299,4.3,23,"₹1,025","₹2,999"
R LON Cotton Lycra Tight Fit Stretchable Cycling Shorts Womens | Shorties for Active wear/Exercise/Workout/Yoga/Gym/Cycle/...,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61vq8RNPS1L._AC_UL320_.jpg,https://www.amazon.in/LON-Stretchable-Cycling-Shorties-Exercise/dp/B0B2LWNLKW/ref=sr_1_300?qid=1679217843&s=sports&sr=1-300,3.5,21,₹199,₹299
London Hills Men's Cotton Hooded Neck Hoodies,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51JE7Y0SFmL._AC_UL320_.jpg,https://www.amazon.in/London-Hills-Regular-Printed-T-Shirt/dp/B08T7MTR1P/ref=sr_1_301?qid=1679217843&s=sports&sr=1-301,3.7,"1,927",₹399,"₹1,299"
BE SAVAGE Women's Purrfect Crop Hoodie Suitable for Summer & Winter,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61qhD0AcqTL._AC_UL320_.jpg,https://www.amazon.in/Be-savage-Womens-Purrfect-Suitable/dp/B09MFCMBVK/ref=sr_1_302?qid=1679217843&s=sports&sr=1-302,3.8,51,₹569,₹999
Cloth Theory Girls Printed Regular Fit Leggings (Pack of 2),sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91Hf4DrJrXS._AC_UL320_.jpg,https://www.amazon.in/Cloth-Theory-Leggings-CTLG01_Multi-15_11-12/dp/B08WCSXD9W/ref=sr_1_303?qid=1679217843&s=sports&sr=1-303,4.0,309,₹239,"₹1,199"
Puma Men Shorts,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61NDz7QzLML._AC_UL320_.jpg,https://www.amazon.in/Regular-Cotton-Casual-59981001-Black_M/dp/B08V4PD48M/ref=sr_1_304?qid=1679217843&s=sports&sr=1-304,3.9,16,₹749,"₹2,499"
Beardo Black Hoodie for Men Range of Hoodies for Men | Cottonblend Sweatshirt for Men | Winter Jackets for Men | Winter we...,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61INvAC0W3L._AC_UL320_.jpg,https://www.amazon.in/Beardo-Cottonblend-Hooded-Hoodie-8906084795073_CharcoalGrey_XL/dp/B09KLWGZJD/ref=sr_1_305?qid=1679217843&s=sports&sr=1-305,4.1,32,₹899,"₹1,499"
JUARI BE A GENTLEMAN Half Sleeve Hooded Yellow Printed Ritzy Tenor Edition T-Shirt,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61ZqYIkQGuL._AC_UL320_.jpg,https://www.amazon.in/JUARI-BE-GENTLEMAN-RT-India-Yellow_Yellow_XL/dp/B09ZSQD3FY/ref=sr_1_306?qid=1679217843&s=sports&sr=1-306,4.0,15,₹399,₹999
LEOTUDE Regular Fit Loop Knit Men's Hoodie Sweatshirt,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/818ZgHrnRyL._AC_UL320_.jpg,https://www.amazon.in/Leotude-Mens-Regular-Hoodie-Color/dp/B08SHRMY1B/ref=sr_1_307?qid=1679217843&s=sports&sr=1-307,3.4,98,₹299,"₹1,599"
"Estacell Yoga Mat Strap for Carrying, Adjustable Mat Carrier Sling, Strong quality and light weight, Durable and carriers ...",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51qYCLqAnRL._AC_UL320_.jpg,https://www.amazon.in/Estacell-Carrying-Adjustable-Carrier-included/dp/B09ST5W27M/ref=sr_1_308?qid=1679217843&s=sports&sr=1-308,5.0,2,₹189,₹299
Fusefit Women Sports T-Shirt,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91HoTL8xNeL._AC_UL320_.jpg,https://www.amazon.in/Fusefit-Womens-T-Shirt-FFA-WT011-01_Blue-Melange_Large/dp/B07T9FYR2G/ref=sr_1_309?qid=1679217843&s=sports&sr=1-309,3.9,253,₹330.91,₹999
"The Black Bee Running Quick Dry Shorts for Men with Zipper Pockets | Mens Gym Shorts(Pack of 2, Medium)",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61jfhBmiapL._AC_UL320_.jpg,https://www.amazon.in/Black-Running-Shorts-Zipper-Pockets/dp/B0BQZ65WNC/ref=sr_1_310?qid=1679217843&s=sports&sr=1-310,5.0,4,₹799,"₹1,299"
LEWEL Men's Hooded Buttoned Down Checked T-Shirt (Olive Green),sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61EYIj+k+HL._AC_UL320_.jpg,https://www.amazon.in/LEWEL-Cotton-Hooded-HOOD-229-CHECKKEDSHIRT-OLIVE_Olive-Black_L/dp/B0B9H22ZCS/ref=sr_1_311?qid=1679217843&s=sports&sr=1-311,3.3,127,₹455,"₹1,999"
"ASE YOGA INDIA Organic and Eco Friendly Cotton Yoga Mat (61X183 cm, 6 mm Thick, Navy Blue and Turquoise)",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61QTyOeAy5L._AC_UL320_.jpg,https://www.amazon.in/ASE-YOGA-INDIA-Friendly-Turquoise/dp/B07VG18M5V/ref=sr_1_312?qid=1679217843&s=sports&sr=1-312,4.2,265,₹849,"₹1,399"
OORA Men Shorts Set,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61CWsGZv3LS._AC_UL320_.jpg,https://www.amazon.in/OORA-Sports-Shorts-Size-28-34-Inches/dp/B0991CXZ11/ref=sr_1_1105?qid=1679217853&s=sports&sr=1-1105,4.4,4,₹279,₹699
Puma Men's Jacket,sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81n6aeYAR1L._AC_UL320_.jpg,https://www.amazon.in/Puma-Mens-Jacket-58346603_gris-Chin_Small/dp/B08B3JZFSP/ref=sr_1_1106?qid=1679217853&s=sports&sr=1-1106,5.0,5,"₹3,959","₹5,499"
"BRAIN MAT Classic (EXTRA GRIP COATED) Natural Eco- Friendly Coir 8 Shape Walking Exercise Mat (6 FT X 12 FT approx.), 8 Sh...",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51bjzmhSGaS._AC_UL320_.jpg,https://www.amazon.in/Friendly-Exercise-Barefoot-Reflexology-Acupressure/dp/B097C6MPKB/ref=sr_1_1107?qid=1679217853&s=sports&sr=1-1107,4.0,15,"₹5,999","₹8,000"
"Scott International Rich Cotton Winter Wear Hooded Sweatshirt for Men's & Boys- Cotton, Casual, Lightweight, Fashionable, ...",sports & fitness,Yoga,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61p+JHghZSL._AC_UL320_.jpg,https://www.amazon.in/Scott-Premium-Cotton-Pullover-Sweatshirt/dp/B01C0AW12W/ref=sr_1_1108?qid=1679217853&s=sports&sr=1-1108,3.7,92,₹626,"₹2,999"
